Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700593A
Comment,
Iridium IMEI,300434062495990

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2019.12.08 08:00:56

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2019.12.08 08:00:56

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.10.25 16:00:09,2019.10.25 16:00:00,,,,2019.10.25 16:00:09,Resolved QFP,67.694666,-149.738259,6W,7511387,384052,460,,1.6,0x16108050,7,,,,,2019.10.27 08:00:20,1,,,,Primary,No,
2019.10.25 20:00:00,2019.10.25 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.10.27 08:00:20,1,,,,Primary,No,
2019.10.25 20:00:08,2019.10.25 20:00:00,,,,2019.10.25 20:00:08,Resolved QFP,67.700731,-149.730430,6W,7512048,384413,495,,2.0,0x88880600,6,,,,,2019.10.27 08:00:20,1,,,,Primary,No,
2019.10.26 00:00:00,2019.10.26 00:00:00,,,,,,,,,,,,,,,,,,20,,2019.10.27 08:00:20,1,,,,Primary,No,
2019.10.26 00:00:09,2019.10.26 00:00:00,,,,2019.10.26 00:00:09,Resolved QFP,67.700758,-149.730427,6W,7512051,384414,504,,1.3,0x41650824,9,,,,,2019.10.27 08:00:20,1,,,,Primary,No,
2019.10.26 03:10:00,2019.10.26 03:00:00,,,,,,,,,,,,,,,,,155,,,2019.10.27 08:00:20,1,,,,Primary,No,
2019.10.26 04:00:00,2019.10.26 04:00:00,,,,,,,,,,,,,,,,,,9,,2019.10.27 08:00:20,1,,,,Primary,No,
2019.10.26 04:00:09,2019.10.26 04:00:00,,,,2019.10.26 04:00:09,Resolved QFP,67.697491,-149.743520,6W,7511711,383844,464,,1.2,0x24009150,7,,,,,2019.10.27 08:00:20,1,,,,Primary,No,
2019.10.26 08:00:00,2019.10.26 08:00:00,,,,,,,,,,,,,,,,,,10,,2019.10.27 08:00:20,1,,,,Primary,No,
2019.10.26 08:00:34,2019.10.26 08:00:00,,,,2019.10.26 08:00:34,Succeeded,67.694111,-149.738057,6W,7511325,384058,,9.50,,,,34,,,,2019.10.27 08:00:20,1,,,,Primary,No,
2019.10.26 12:00:00,2019.10.26 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.27 08:00:20,1,,,,Primary,No,
2019.10.26 12:00:15,2019.10.26 12:00:00,,,,2019.10.26 12:00:15,Resolved QFP,67.695306,-149.735020,6W,7511452,384192,463,,1.3,0x51002822,7,,,,,2019.10.27 08:00:20,1,,,,Primary,No,
2019.10.26 16:00:00,2019.10.26 16:00:00,,,,,,,,,,,,,,,,,,0,,2019.10.27 08:00:20,1,,,,Primary,No,
2019.10.26 16:00:08,2019.10.26 16:00:00,,,,2019.10.26 16:00:08,Resolved QFP,67.695899,-149.742550,6W,7511532,383877,479,,1.1,0x14189050,8,,,,,2019.10.27 08:00:20,1,,,,Primary,No,
2019.10.26 20:00:00,2019.10.26 20:00:00,,,,,,,,,,,,,,,,,,10,,2019.10.27 08:00:20,1,,,,Primary,No,
2019.10.26 20:00:06,2019.10.26 20:00:00,,,,2019.10.26 20:00:06,Resolved QFP,67.701182,-149.721984,6W,7512082,384773,533,,1.1,0x8C080680,7,,,,,2019.10.27 08:00:20,1,,,,Primary,No,
2019.10.27 00:00:00,2019.10.27 00:00:00,,,,,,,,,,,,,,,,,,-2,,2019.10.27 08:00:20,1,,,,Primary,No,
2019.10.27 00:00:06,2019.10.27 00:00:00,,,,2019.10.27 00:00:06,Resolved QFP,67.702930,-149.725107,6W,7512283,384649,516,,1.5,0x41610904,8,,,,,2019.10.27 08:00:20,1,,,,Primary,No,
2019.10.27 04:00:00,2019.10.27 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.10.27 08:00:20,1,,,,Primary,No,
2019.10.27 04:00:10,2019.10.27 04:00:00,,,,2019.10.27 04:00:10,Resolved QFP,67.696166,-149.742368,6W,7511562,383886,461,,1.7,0x20009150,6,,,,,2019.10.27 08:00:20,1,,,,Primary,No,
2019.10.27 04:10:00,2019.10.27 04:00:00,,,,,,,,,,,,,,,,,64,,,2019.10.27 08:00:20,1,,,,Primary,No,
2019.10.27 08:00:00,2019.10.27 08:00:00,,,,,,,,,,,,,,,,,,8,,2019.10.27 08:00:20,1,,,,Primary,No,
2019.10.27 08:00:07,2019.10.27 08:00:00,,,,2019.10.27 08:00:07,Resolved QFP,67.700782,-149.749650,6W,7512090,383600,454,,1.3,0x088D0600,7,,,,,2019.10.29 16:00:45,1,,,,Primary,No,
2019.10.27 08:00:20,2019.10.27 08:00:20,6,67.70803,-149.79798,,,,,,,,,,,,,,,,,2019.10.27 08:00:20,,,,,,,
2019.10.27 08:00:20,2019.10.27 08:00:20,,,,,,,,,,,,,,,,,,,Hit,2019.10.27 08:00:20,1,No,No,,,No,
2019.10.27 12:00:00,2019.10.27 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.10.29 16:00:45,1,,,,Primary,No,
2019.10.27 12:00:09,2019.10.27 12:00:00,,,,2019.10.27 12:00:09,Resolved QFP,67.712521,-149.712296,6W,7513328,385238,691,,1.3,0x51002822,7,,,,,2019.10.29 16:00:45,1,,,,Primary,No,
2019.10.27 16:00:00,2019.10.27 16:00:00,,,,,,,,,,,,,,,,,,10,,2019.10.29 16:00:45,1,,,,Primary,No,
2019.10.27 16:00:09,2019.10.27 16:00:00,,,,2019.10.27 16:00:09,Resolved QFP,67.711969,-149.702782,6W,7513248,385638,865,,1.4,0x16188040,7,,,,,2019.10.29 16:00:45,1,,,,Primary,No,
2019.10.27 20:00:00,2019.10.27 20:00:00,,,,,,,,,,,,,,,,,,10,,2019.10.29 16:00:45,1,,,,Primary,No,
2019.10.27 20:00:08,2019.10.27 20:00:00,,,,2019.10.27 20:00:08,Resolved QFP,67.721373,-149.730032,6W,7514347,384532,590,,1.3,0x88200680,6,,,,,2019.10.29 16:00:45,1,,,,Primary,No,
2019.10.28 00:00:00,2019.10.28 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.10.29 16:00:45,1,,,,Primary,No,
2019.10.28 00:00:14,2019.10.28 00:00:00,,,,2019.10.28 00:00:14,Resolved QFP,67.728355,-149.742874,6W,7515148,384023,493,,1.3,0x40640124,7,,,,,2019.10.29 16:00:45,1,,,,Primary,No,
2019.10.28 04:00:00,2019.10.28 04:00:00,,,,,,,,,,,,,,,,,,7,,2019.10.29 16:00:45,1,,,,Primary,No,
2019.10.28 04:00:09,2019.10.28 04:00:00,,,,2019.10.28 04:00:09,Resolved QFP,67.732768,-149.759466,6W,7515671,383344,484,,1.1,0x24109150,8,,,,,2019.10.29 16:00:45,1,,,,Primary,No,
2019.10.28 05:10:00,2019.10.28 05:00:00,,,,,,,,,,,,,,,,,33,,,2019.10.29 16:00:45,1,,,,Primary,No,
2019.10.28 08:00:00,2019.10.28 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.10.29 16:00:45,1,,,,Primary,No,
2019.10.28 08:00:10,2019.10.28 08:00:00,,,,2019.10.28 08:00:10,Resolved QFP,67.735053,-149.769961,6W,7515945,382912,484,,1.0,0x088D5001,8,,,,,2019.10.29 16:00:45,1,,,,Primary,No,
2019.10.28 12:00:00,2019.10.28 12:00:00,,,,,,,,,,,,,,,,,,6,,2019.10.29 16:00:45,1,,,,Primary,No,
2019.10.28 12:00:14,2019.10.28 12:00:00,,,,2019.10.28 12:00:14,Resolved QFP,67.729458,-149.746061,6W,7515277,383894,488,,1.5,0x51002022,6,,,,,2019.10.29 16:00:45,1,,,,Primary,No,
2019.10.28 16:00:00,2019.10.28 16:00:00,,,,,,,,,,,,,,,,,,26,,2019.10.29 16:00:45,1,,,,Primary,No,
2019.10.28 16:00:19,2019.10.28 16:00:00,,,,2019.10.28 16:00:19,Resolved QFP,67.729387,-149.735558,6W,7515250,384338,555,,1.0,0x16188050,8,,,,,2019.10.29 16:00:45,1,,,,Primary,No,
2019.10.28 20:00:00,2019.10.28 20:00:00,,,,,,,,,,,,,,,,,,15,,2019.10.29 16:00:45,1,,,,Primary,No,
2019.10.28 20:00:12,2019.10.28 20:00:00,,,,2019.10.28 20:00:12,Resolved QFP,67.740862,-149.735814,6W,7516528,384383,559,,1.3,0x88802280,6,,,,,2019.10.29 16:00:45,1,,,,Primary,No,
2019.10.29 00:00:00,2019.10.29 00:00:00,,,,,,,,,,,,,,,,,,18,,2019.10.29 16:00:45,1,,,,Primary,No,
2019.10.29 00:00:11,2019.10.29 00:00:00,,,,2019.10.29 00:00:11,Resolved QFP,67.739396,-149.747092,6W,7516386,383900,506,,1.1,0x41650022,8,,,,,2019.10.29 16:00:45,1,,,,Primary,No,
2019.10.29 04:00:00,2019.10.29 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.10.29 16:00:45,1,,,,Primary,No,
2019.10.29 04:00:17,2019.10.29 04:00:00,,,,2019.10.29 04:00:17,Resolved QFP,67.737763,-149.747869,6W,7516206,383859,484,,1.9,0x24100150,6,,,,,2019.10.31 08:00:35,1,,,,Primary,No,
2019.10.29 06:10:00,2019.10.29 06:00:00,,,,,,,,,,,,,,,,,9,,,2019.10.31 08:00:35,1,,,,Primary,No,
2019.10.29 08:00:00,2019.10.29 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.10.31 08:00:35,1,,,,Primary,No,
2019.10.29 08:00:09,2019.10.29 08:00:00,,,,2019.10.29 08:00:09,Resolved QFP,67.737724,-149.747712,6W,7516201,383865,498,,1.0,0x00815E00,7,,,,,2019.10.31 08:00:35,1,,,,Primary,No,
2019.10.29 12:00:00,2019.10.29 12:00:00,,,,,,,,,,,,,,,,,,14,,2019.10.31 08:00:35,1,,,,Primary,No,
2019.10.29 12:00:09,2019.10.29 12:00:00,,,,2019.10.29 12:00:09,Resolved QFP,67.734363,-149.749351,6W,7515830,383779,477,,1.3,0x51002822,7,,,,,2019.10.31 08:00:35,1,,,,Primary,No,
2019.10.29 16:00:00,2019.10.29 16:00:00,,,,,,,,,,,,,,,,,,11,,2019.10.31 08:00:35,1,,,,Primary,No,
2019.10.29 16:00:08,2019.10.29 16:00:00,,,,2019.10.29 16:00:08,Resolved QFP,67.737392,-149.727769,6W,7516127,384706,649,,1.3,0x16188010,7,,,,,2019.10.31 08:00:35,1,,,,Primary,No,
2019.10.29 16:00:45,2019.10.29 16:00:45,,,,,,,,,,,,,,,,,,,Hit,2019.10.29 16:00:45,1,No,No,,,No,
2019.10.29 16:00:45,2019.10.29 16:00:45,116,67.83368,-147.94425,,,,,,,,,,,,,,,,,2019.10.29 16:00:45,,,,,,,
2019.10.29 20:00:00,2019.10.29 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.10.31 08:00:35,1,,,,Primary,No,
2019.10.29 20:00:11,2019.10.29 20:00:00,,,,2019.10.29 20:00:11,Resolved QFP,67.740871,-149.736254,6W,7516530,384365,556,,1.2,0x80282481,7,,,,,2019.10.31 08:00:35,1,,,,Primary,No,
2019.10.30 00:00:00,2019.10.30 00:00:00,,,,,,,,,,,,,,,,,,12,,2019.10.31 08:00:35,1,,,,Primary,No,
2019.10.30 00:00:22,2019.10.30 00:00:00,,,,2019.10.30 00:00:22,Resolved QFP,67.740052,-149.734922,6W,7516436,384417,521,,1.6,0x40650024,7,,,,,2019.10.31 08:00:35,1,,,,Primary,No,
2019.10.30 04:00:00,2019.10.30 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.10.31 08:00:35,1,,,,Primary,No,
2019.10.30 04:00:25,2019.10.30 04:00:00,,,,2019.10.30 04:00:25,Resolved QFP,67.740755,-149.733765,6W,7516513,384469,577,,3.6,0x20001150,5,,,,,2019.10.31 08:00:35,1,,,,Primary,No,
2019.10.30 07:10:00,2019.10.30 07:00:00,,,,,,,,,,,,,,,,,21,,,2019.10.31 08:00:35,1,,,,Primary,No,
2019.10.30 08:00:00,2019.10.30 08:00:00,,,,,,,,,,,,,,,,,,4,,2019.10.31 08:00:35,1,,,,Primary,No,
2019.10.30 08:00:06,2019.10.30 08:00:00,,,,2019.10.30 08:00:06,Resolved QFP,67.729999,-149.716078,6W,7515282,385164,818,,1.4,0x088D0600,7,,,,,2019.10.31 08:00:35,1,,,,Primary,No,
2019.10.30 12:00:00,2019.10.30 12:00:00,,,,,,,,,,,,,,,,,,11,,2019.10.31 08:00:35,1,,,,Primary,No,
2019.10.30 12:00:25,2019.10.30 12:00:00,,,,2019.10.30 12:00:25,Resolved QFP,67.720884,-149.711904,6W,7514258,385296,766,,1.5,0x51000822,6,,,,,2019.10.31 08:00:35,1,,,,Primary,No,
2019.10.30 16:00:00,2019.10.30 16:00:00,,,,,,,,,,,,,,,,,,11,,2019.10.31 08:00:35,1,,,,Primary,No,
2019.10.30 16:00:13,2019.10.30 16:00:00,,,,2019.10.30 16:00:13,Resolved QFP,67.694705,-149.735732,6W,7511387,384159,475,,1.0,0x1418C240,8,,,,,2019.10.31 08:00:35,1,,,,Primary,No,
2019.10.30 20:00:00,2019.10.30 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.10.31 08:00:35,1,,,,Primary,No,
2019.10.30 20:00:07,2019.10.30 20:00:00,,,,2019.10.30 20:00:07,Resolved QFP,67.695658,-149.734892,6W,7511491,384200,483,,1.9,0x84802280,6,,,,,2019.10.31 08:00:35,1,,,,Primary,No,
2019.10.31 00:00:00,2019.10.31 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.10.31 08:00:35,1,,,,Primary,No,
2019.10.31 00:00:10,2019.10.31 00:00:00,,,,2019.10.31 00:00:10,Resolved QFP,67.700140,-149.727202,6W,7511976,384547,502,,1.6,0x41600026,7,,,,,2019.10.31 08:00:35,1,,,,Primary,No,
2019.10.31 04:00:00,2019.10.31 04:00:00,,,,,,,,,,,,,,,,,,0,,2019.10.31 08:00:35,1,,,,Primary,No,
2019.10.31 04:00:09,2019.10.31 04:00:00,,,,2019.10.31 04:00:09,Resolved QFP,67.691719,-149.729424,6W,7511042,384412,460,,1.3,0x241090D0,8,,,,,2019.11.02 08:00:38,1,,,,Primary,No,
2019.10.31 08:00:00,2019.10.31 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.11.02 08:00:38,1,,,,Primary,No,
2019.10.31 08:00:11,2019.10.31 08:00:00,,,,2019.10.31 08:00:11,Resolved QFP,67.690019,-149.738146,6W,7510869,384034,461,,1.0,0x08055601,8,,,,,2019.11.02 08:00:38,1,,,,Primary,No,
2019.10.31 08:00:35,2019.10.31 08:00:35,,,,,,,,,,,,,,,,,,,Hit,2019.10.31 08:00:35,1,No,No,,,No,
2019.10.31 08:00:35,2019.10.31 08:00:35,6,67.69131,-149.71638,,,,,,,,,,,,,,,,,2019.10.31 08:00:35,,,,,,,
2019.10.31 08:10:00,2019.10.31 08:00:00,,,,,,,,,,,,,,,,,11,,,2019.11.02 08:00:38,1,,,,Primary,No,
2019.10.31 12:00:00,2019.10.31 12:00:00,,,,,,,,,,,,,,,,,,6,,2019.11.02 08:00:38,1,,,,Primary,No,
2019.10.31 12:00:24,2019.10.31 12:00:00,,,,2019.10.31 12:00:24,Resolved QFP,67.718208,-149.746149,6W,7514024,383835,470,,1.2,0x51002826,8,,,,,2019.11.02 08:00:38,1,,,,Primary,No,
2019.10.31 16:00:00,2019.10.31 16:00:00,,,,,,,,,,,,,,,,,,12,,2019.11.02 08:00:38,1,,,,Primary,No,
2019.10.31 16:00:07,2019.10.31 16:00:00,,,,2019.10.31 16:00:07,Resolved QFP,67.735531,-149.766637,6W,7515992,383055,494,,2.4,0x14188200,6,,,,,2019.11.02 08:00:38,1,,,,Primary,No,
2019.10.31 20:00:00,2019.10.31 20:00:00,,,,,,,,,,,,,,,,,,16,,2019.11.02 08:00:38,1,,,,Primary,No,
2019.10.31 20:00:07,2019.10.31 20:00:00,,,,2019.10.31 20:00:07,Resolved QFP,67.735159,-149.770050,6W,7515957,382909,497,,1.1,0x88210680,7,,,,,2019.11.02 08:00:38,1,,,,Primary,No,
2019.11.01 00:00:00,2019.11.01 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.11.02 08:00:38,1,,,,Primary,No,
2019.11.01 00:00:07,2019.11.01 00:00:00,,,,2019.11.01 00:00:07,Resolved QFP,67.735195,-149.770355,6W,7515962,382896,485,,0.9,0x42640122,8,,,,,2019.11.02 08:00:38,1,,,,Primary,No,
2019.11.01 04:00:00,2019.11.01 04:00:00,,,,,,,,,,,,,,,,,,0,,2019.11.02 08:00:38,1,,,,Primary,No,
2019.11.01 04:00:12,2019.11.01 04:00:00,,,,2019.11.01 04:00:12,Resolved QFP,67.747626,-149.761476,6W,7517330,383333,498,,2.3,0x24000150,5,,,,,2019.11.02 08:00:38,1,,,,Primary,No,
2019.11.01 06:11:17,2019.11.01 06:11:17,2,67.75031,-149.75037,,,,,,,,,,,,,,,,,2019.11.01 06:11:17,,,,,,,
2019.11.01 06:11:17,2019.11.01 06:11:17,,,,,,,,,,,,,,,,,,,Hit,2019.11.01 06:11:17,1,,,,,,
2019.11.01 08:00:00,2019.11.01 08:00:00,,,,,,,,,,,,,,,,,,10,,2019.11.02 08:00:38,1,,,,Primary,No,
2019.11.01 08:00:06,2019.11.01 08:00:00,,,,2019.11.01 08:00:06,Resolved QFP,67.744740,-149.747790,6W,7516983,383897,520,,1.1,0x88854800,7,,,,,2019.11.02 08:00:38,1,,,,Primary,No,
2019.11.01 09:10:00,2019.11.01 09:00:00,,,,,,,,,,,,,,,,,37,,,2019.11.02 08:00:38,1,,,,Primary,No,
2019.11.01 12:00:00,2019.11.01 12:00:00,,,,,,,,,,,,,,,,,,-4,,2019.11.02 08:00:38,1,,,,Primary,No,
2019.11.01 12:00:08,2019.11.01 12:00:00,,,,2019.11.01 12:00:08,Resolved QFP,67.742523,-149.736804,6W,7516715,384350,578,,1.4,0x51400822,7,,,,,2019.11.02 08:00:38,1,,,,Primary,No,
2019.11.01 16:00:00,2019.11.01 16:00:00,,,,,,,,,,,,,,,,,,0,,2019.11.02 08:00:38,1,,,,Primary,No,
2019.11.01 16:00:08,2019.11.01 16:00:00,,,,2019.11.01 16:00:08,Resolved QFP,67.732813,-149.714338,6W,7515592,385251,891,,1.5,0x061880C0,7,,,,,2019.11.02 08:00:38,1,,,,Primary,No,
2019.11.01 20:00:00,2019.11.01 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.11.02 08:00:38,1,,,,Primary,No,
2019.11.01 20:00:05,2019.11.01 20:00:00,,,,2019.11.01 20:00:05,Resolved QFP,67.722948,-149.728776,6W,7514520,384593,635,,1.0,0x88A10680,8,,,,,2019.11.03 20:00:27,1,,,,Primary,No,
2019.11.02 00:00:00,2019.11.02 00:00:00,,,,,,,,,,,,,,,,,,-3,,2019.11.03 20:00:27,1,,,,Primary,No,
2019.11.02 00:00:07,2019.11.02 00:00:00,,,,2019.11.02 00:00:07,Resolved QFP,67.701996,-149.740960,6W,7512208,383974,464,,1.1,0x43600126,9,,,,,2019.11.03 20:00:27,1,,,,Primary,No,
2019.11.02 04:00:00,2019.11.02 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.11.03 20:00:27,1,,,,Primary,No,
2019.11.02 04:00:17,2019.11.02 04:00:00,,,,2019.11.02 04:00:17,Resolved QFP,67.696425,-149.742649,6W,7511591,383875,534,,8.8,0x24001050,5,,,,,2019.11.03 20:00:27,1,,,,Primary,No,
2019.11.02 08:00:00,2019.11.02 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.11.03 20:00:27,1,,,,Primary,No,
2019.11.02 08:00:06,2019.11.02 08:00:00,,,,2019.11.02 08:00:06,Resolved QFP,67.699031,-149.725212,6W,7511849,384626,484,,0.8,0x88851E01,10,,,,,2019.11.03 20:00:27,1,,,,Primary,No,
2019.11.02 08:00:38,2019.11.02 08:00:38,3,67.70803,-149.79798,,,,,,,,,,,,,,,,,2019.11.02 08:00:38,,,,,,,
2019.11.02 08:00:38,2019.11.02 08:00:38,,,,,,,,,,,,,,,,,,,Hit,2019.11.02 08:00:38,1,No,No,,,No,
2019.11.02 10:10:00,2019.11.02 10:00:00,,,,,,,,,,,,,,,,,216,,,2019.11.03 20:00:27,1,,,,Primary,No,
2019.11.02 12:00:00,2019.11.02 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.11.03 20:00:27,1,,,,Primary,No,
2019.11.02 12:00:38,2019.11.02 12:00:00,,,,2019.11.02 12:00:38,Succeeded,67.708402,-149.708531,6W,7512862,385377,,9.50,,,,38,,,,2019.11.03 20:00:27,1,,,,Primary,No,
2019.11.02 12:00:38,2019.11.02 12:00:00,,,,2019.11.02 12:00:38,Succeeded,67.708405,-149.708527,6W,7512862,385378,,9.22,,,,,,,,2019.11.09 00:00:33,1,,,,,No,
2019.11.02 16:00:00,2019.11.02 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.11.03 20:00:27,1,,,,Primary,No,
2019.11.02 16:00:08,2019.11.02 16:00:00,,,,2019.11.02 16:00:08,Resolved QFP,67.712704,-149.705401,6W,7513335,385531,839,,1.5,0x061882C0,8,,,,,2019.11.03 20:00:27,1,,,,Primary,No,
2019.11.02 20:00:00,2019.11.02 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.11.03 20:00:27,1,,,,Primary,No,
2019.11.02 20:00:08,2019.11.02 20:00:00,,,,2019.11.02 20:00:08,Resolved QFP,67.716121,-149.716769,6W,7513737,385067,644,,1.5,0x88210481,7,,,,,2019.11.03 20:00:27,1,,,,Primary,No,
2019.11.03 00:00:00,2019.11.03 00:00:00,,,,,,,,,,,,,,,,,,0,,2019.11.03 20:00:27,1,,,,Primary,No,
2019.11.03 00:00:07,2019.11.03 00:00:00,,,,2019.11.03 00:00:07,Resolved QFP,67.717563,-149.710151,6W,7513885,385354,756,,1.7,0x40600122,6,,,,,2019.11.03 20:00:27,1,,,,Primary,No,
2019.11.03 04:00:00,2019.11.03 04:00:00,,,,,,,,,,,,,,,,,,-10,,2019.11.03 20:00:27,1,,,,Primary,No,
2019.11.03 04:00:11,2019.11.03 04:00:00,,,,2019.11.03 04:00:11,Resolved QFP (Uncertain),67.694571,-149.733060,6W,7511367,384272,-525,,25.5,0x20101050,5,,,,,2019.11.03 20:00:27,1,,,,Primary,No,
2019.11.03 08:00:00,2019.11.03 08:00:00,,,,,,,,,,,,,,,,,,-4,,2019.11.03 20:00:27,1,,,,Primary,No,
2019.11.03 08:00:06,2019.11.03 08:00:00,,,,2019.11.03 08:00:06,Resolved QFP,67.710849,-149.711547,6W,7513140,385262,682,,0.9,0x88854A01,9,,,,,2019.11.03 20:00:27,1,,,,Primary,No,
2019.11.03 11:10:00,2019.11.03 11:00:00,,,,,,,,,,,,,,,,,8,,,2019.11.03 20:00:27,1,,,,Primary,No,
2019.11.03 12:00:00,2019.11.03 12:00:00,,,,,,,,,,,,,,,,,,3,,2019.11.03 20:00:27,1,,,,Primary,No,
2019.11.03 12:00:08,2019.11.03 12:00:00,,,,2019.11.03 12:00:08,Resolved QFP,67.713321,-149.700375,6W,7513395,385746,969,,1.7,0x51402026,8,,,,,2019.11.03 20:00:27,1,,,,Primary,No,
2019.11.03 16:00:00,2019.11.03 16:00:00,,,,,,,,,,,,,,,,,,11,,2019.11.03 20:00:27,1,,,,Primary,No,
2019.11.03 16:00:07,2019.11.03 16:00:00,,,,2019.11.03 16:00:07,Resolved QFP,67.721455,-149.704510,6W,7514308,385611,886,,1.5,0x061880C0,7,,,,,2019.11.05 16:00:50,1,,,,Primary,No,
2019.11.03 20:00:00,2019.11.03 20:00:00,,,,,,,,,,,,,,,,,,-9,,2019.11.05 16:00:50,1,,,,Primary,No,
2019.11.03 20:00:08,2019.11.03 20:00:00,,,,2019.11.03 20:00:08,Resolved QFP,67.724850,-149.744246,6W,7514760,383948,492,,1.2,0x88212481,8,,,,,2019.11.05 16:00:50,1,,,,Primary,No,
2019.11.03 20:00:27,2019.11.03 20:00:27,161,67.55793,-153.30893,,,,,,,,,,,,,,,,,2019.11.03 20:00:27,,,,,,,
2019.11.03 20:00:27,2019.11.03 20:00:27,,,,,,,,,,,,,,,,,,,Hit,2019.11.03 20:00:27,1,No,No,,,No,
2019.11.04 00:00:00,2019.11.04 00:00:00,,,,,,,,,,,,,,,,,,-2,,2019.11.05 16:00:50,1,,,,Primary,No,
2019.11.04 00:00:08,2019.11.04 00:00:00,,,,2019.11.04 00:00:08,Resolved QFP,67.738390,-149.748776,6W,7516277,383824,499,,1.1,0x42600126,8,,,,,2019.11.05 16:00:50,1,,,,Primary,No,
2019.11.04 04:00:00,2019.11.04 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.11.05 16:00:50,1,,,,Primary,No,
2019.11.04 04:00:24,2019.11.04 04:00:00,,,,2019.11.04 04:00:24,Resolved QFP,67.734887,-149.740889,6W,7515872,384139,514,,2.5,0x240000D0,5,,,,,2019.11.05 16:00:50,1,,,,Primary,No,
2019.11.04 08:00:00,2019.11.04 08:00:00,,,,,,,,,,,,,,,,,,-12,,2019.11.05 16:00:50,1,,,,Primary,No,
2019.11.04 08:00:10,2019.11.04 08:00:00,,,,2019.11.04 08:00:10,Resolved QFP,67.735581,-149.769578,6W,7516004,382931,478,,0.8,0x88855A01,10,,,,,2019.11.05 16:00:50,1,,,,Primary,No,
2019.11.04 12:00:00,2019.11.04 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.11.05 16:00:50,1,,,,Primary,No,
2019.11.04 12:00:09,2019.11.04 12:00:00,,,,2019.11.04 12:00:09,Resolved QFP,67.733583,-149.734007,6W,7515714,384424,641,,2.1,0x53400022,7,,,,,2019.11.05 16:00:50,1,,,,Primary,No,
2019.11.04 12:10:00,2019.11.04 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.11.05 16:00:50,1,,,,Primary,No,
2019.11.04 16:00:00,2019.11.04 16:00:00,,,,,,,,,,,,,,,,,,-12,,2019.11.05 16:00:50,1,,,,Primary,No,
2019.11.04 16:00:08,2019.11.04 16:00:00,,,,2019.11.04 16:00:08,Resolved QFP,67.714401,-149.738928,6W,7513587,384121,492,,0.8,0x2618C2C0,10,,,,,2019.11.05 16:00:50,1,,,,Primary,No,
2019.11.04 20:00:00,2019.11.04 20:00:00,,,,,,,,,,,,,,,,,,-17,,2019.11.05 16:00:50,1,,,,Primary,No,
2019.11.04 20:00:05,2019.11.04 20:00:00,,,,2019.11.04 20:00:05,Resolved QFP,67.696699,-149.738818,6W,7511614,384039,457,,1.0,0x88212281,8,,,,,2019.11.05 16:00:50,1,,,,Primary,No,
2019.11.05 00:00:00,2019.11.05 00:00:00,,,,,,,,,,,,,,,,,,-4,,2019.11.05 16:00:50,1,,,,Primary,No,
2019.11.05 00:00:08,2019.11.05 00:00:00,,,,2019.11.05 00:00:08,Resolved QFP,67.706282,-149.712607,6W,7512633,385195,638,,1.3,0x42600026,7,,,,,2019.11.05 16:00:50,1,,,,Primary,No,
2019.11.05 04:00:00,2019.11.05 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.11.05 16:00:50,1,,,,Primary,No,
2019.11.05 04:00:06,2019.11.05 04:00:00,,,,2019.11.05 04:00:06,Resolved QFP,67.716715,-149.710777,6W,7513792,385323,749,,1.3,0x2C001050,6,,,,,2019.11.05 16:00:50,1,,,,Primary,No,
2019.11.05 08:00:00,2019.11.05 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.11.05 16:00:50,1,,,,Primary,No,
2019.11.05 08:00:14,2019.11.05 08:00:00,,,,2019.11.05 08:00:14,Resolved QFP,67.716684,-149.710663,6W,7513788,385328,756,,1.4,0x88054201,7,,,,,2019.11.07 04:00:24,1,,,,Primary,No,
