Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700562A
Comment,
Iridium IMEI,300434062292800

Report Period Begins,2018.02.03 21:44:28
Report Period Ends,2019.02.12 00:00:26

Report File Number,1 of 1
File Coverage Begins,2018.02.03 21:44:28
File Coverage Ends,2019.02.12 00:00:26

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.11.05 04:00:09,2018.11.05 04:00:00,,,,2018.11.05 04:00:09,Resolved QFP,62.675639,-141.680379,7V,6949635,465156,604,,0.9,0x245091D0,10,,,,,2018.11.05 20:10:41,1,,,,Auxiliary 3,No,
2018.11.05 04:10:00,2018.11.05 04:00:00,,,,,,,,,,,,,,,,,33,,,2018.11.05 20:10:41,1,,,,Auxiliary 3,No,
2018.11.05 08:00:00,2018.11.05 08:00:00,,,,,,,,,,,,,,,,,,-2,,2018.11.05 20:10:41,1,,,,Auxiliary 3,No,
2018.11.05 08:00:07,2018.11.05 08:00:00,,,,2018.11.05 08:00:07,Resolved QFP,62.669981,-141.668855,7V,6948998,465739,600,,0.9,0x08874600,8,,,,,2018.11.05 20:10:41,1,,,,Auxiliary 3,No,
2018.11.05 08:10:00,2018.11.05 08:00:00,,,,,,,,,,,,,,,,,7,,,2018.11.05 20:10:41,1,,,,Auxiliary 3,No,
2018.11.05 12:00:00,2018.11.05 12:00:00,,,,,,,,,,,,,,,,,,22,,2018.11.05 20:10:41,1,,,,Auxiliary 3,No,
2018.11.05 12:00:08,2018.11.05 12:00:00,,,,2018.11.05 12:00:08,Resolved QFP,62.669010,-141.669078,7V,6948890,465727,591,,1.2,0xD1040822,8,,,,,2018.11.05 20:10:41,1,,,,Auxiliary 3,No,
2018.11.05 12:10:00,2018.11.05 12:00:00,,,,,,,,,,,,,,,,,4,,,2018.11.07 12:00:58,1,,,,Auxiliary 3,No,
2018.11.05 16:00:00,2018.11.05 16:00:00,,,,,,,,,,,,,,,,,,27,,2018.11.07 12:00:58,1,,,,Auxiliary 3,No,
2018.11.05 16:00:09,2018.11.05 16:00:00,,,,2018.11.05 16:00:09,Resolved QFP,62.668975,-141.669179,7V,6948886,465722,608,,1.1,0x16188040,7,,,,,2018.11.07 12:00:58,1,,,,Auxiliary 3,No,
2018.11.05 16:10:00,2018.11.05 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.07 12:00:58,1,,,,Auxiliary 3,No,
2018.11.05 20:00:00,2018.11.05 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.11.07 12:00:58,1,,,,Auxiliary 3,No,
2018.11.05 20:00:06,2018.11.05 20:00:00,,,,2018.11.05 20:00:06,Resolved QFP,62.669254,-141.669077,7V,6948917,465727,601,,1.9,0x0C8A0680,8,,,,,2018.11.07 12:00:58,1,,,,Auxiliary 3,No,
2018.11.05 20:10:00,2018.11.05 20:00:00,,,,,,,,,,,,,,,,,132,,,2018.11.07 12:00:58,1,,,,Auxiliary 3,No,
2018.11.05 20:10:41,2018.11.05 20:10:41,3,62.65640,-141.69371,,,,,,,,,,,,,,,,,2018.11.05 20:10:41,,,,,,,
2018.11.05 20:10:41,2018.11.05 20:10:41,,,,,,,,,,,,,,,,,,,Hit,2018.11.05 20:10:41,1,No,No,,,No,
2018.11.06 00:00:00,2018.11.06 00:00:00,,,,,,,,,,,,,,,,,,3,,2018.11.07 12:00:58,1,,,,Auxiliary 3,No,
2018.11.06 00:00:12,2018.11.06 00:00:00,,,,2018.11.06 00:00:12,Resolved QFP,62.656189,-141.704326,7V,6947481,463906,647,,0.9,0x41650925,11,,,,,2018.11.07 12:00:58,1,,,,Auxiliary 3,No,
2018.11.06 00:10:00,2018.11.06 00:00:00,,,,,,,,,,,,,,,,,155,,,2018.11.07 12:00:58,1,,,,Auxiliary 3,No,
2018.11.06 04:00:00,2018.11.06 04:00:00,,,,,,,,,,,,,,,,,,26,,2018.11.07 12:00:58,1,,,,Auxiliary 3,No,
2018.11.06 04:00:11,2018.11.06 04:00:00,,,,2018.11.06 04:00:11,Resolved QFP,62.656887,-141.706156,7V,6947560,463813,658,,1.0,0x24409152,9,,,,,2018.11.07 12:00:58,1,,,,Auxiliary 3,No,
2018.11.06 04:10:00,2018.11.06 04:00:00,,,,,,,,,,,,,,,,,2,,,2018.11.07 12:00:58,1,,,,Auxiliary 3,No,
2018.11.06 08:00:00,2018.11.06 08:00:00,,,,,,,,,,,,,,,,,,21,,2018.11.07 12:00:58,1,,,,Auxiliary 3,No,
2018.11.06 08:00:07,2018.11.06 08:00:00,,,,2018.11.06 08:00:07,Resolved QFP,62.659285,-141.722992,7V,6947836,462953,630,,1.1,0x088D4600,8,,,,,2018.11.07 12:00:58,1,,,,Auxiliary 3,No,
2018.11.06 08:10:00,2018.11.06 08:00:00,,,,,,,,,,,,,,,,,75,,,2018.11.07 12:00:58,1,,,,Auxiliary 3,No,
2018.11.06 12:00:00,2018.11.06 12:00:00,,,,,,,,,,,,,,,,,,24,,2018.11.07 12:00:58,1,,,,Auxiliary 3,No,
2018.11.06 12:00:09,2018.11.06 12:00:00,,,,2018.11.06 12:00:09,Resolved QFP,62.666192,-141.746289,7V,6948619,461768,650,,1.1,0xD1840022,8,,,,,2018.11.07 12:00:58,1,,,,Auxiliary 3,No,
2018.11.06 12:10:00,2018.11.06 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.07 12:00:58,1,,,,Auxiliary 3,No,
2018.11.06 16:00:00,2018.11.06 16:00:00,,,,,,,,,,,,,,,,,,8,,2018.11.07 12:00:58,1,,,,Auxiliary 3,No,
2018.11.06 16:00:08,2018.11.06 16:00:00,,,,2018.11.06 16:00:08,Resolved QFP,62.673214,-141.704472,7V,6949378,463919,609,,1.4,0x10185050,7,,,,,2018.11.07 12:00:58,1,,,,Auxiliary 3,No,
2018.11.06 16:10:00,2018.11.06 16:00:00,,,,,,,,,,,,,,,,,38,,,2018.11.07 12:00:58,1,,,,Auxiliary 3,No,
2018.11.06 20:00:00,2018.11.06 20:00:00,,,,,,,,,,,,,,,,,,1,,2018.11.07 12:00:58,1,,,,Auxiliary 3,No,
2018.11.06 20:00:07,2018.11.06 20:00:00,,,,2018.11.06 20:00:07,Resolved QFP,62.671986,-141.688109,7V,6949232,464756,585,,1.1,0x8C8A0680,9,,,,,2018.11.07 12:00:58,1,,,,Auxiliary 3,No,
2018.11.06 20:10:00,2018.11.06 20:00:00,,,,,,,,,,,,,,,,,151,,,2018.11.07 12:00:58,1,,,,Auxiliary 3,No,
2018.11.07 00:00:00,2018.11.07 00:00:00,,,,,,,,,,,,,,,,,,2,,2018.11.07 12:00:58,1,,,,Auxiliary 3,No,
2018.11.07 00:00:07,2018.11.07 00:00:00,,,,2018.11.07 00:00:07,Resolved QFP,62.667966,-141.674335,7V,6948776,465456,612,,1.3,0x41250124,8,,,,,2018.11.07 12:00:58,1,,,,Auxiliary 3,No,
2018.11.07 00:10:00,2018.11.07 00:00:00,,,,,,,,,,,,,,,,,255,,,2018.11.07 12:00:58,1,,,,Auxiliary 3,No,
2018.11.07 04:00:00,2018.11.07 04:00:00,,,,,,,,,,,,,,,,,,24,,2018.11.07 12:00:58,1,,,,Auxiliary 3,No,
2018.11.07 04:00:10,2018.11.07 04:00:00,,,,2018.11.07 04:00:10,Resolved QFP,62.661784,-141.704972,7V,6948104,463879,661,,1.1,0x20509152,9,,,,,2018.11.08 16:00:28,1,,,,Auxiliary 3,No,
2018.11.07 04:10:00,2018.11.07 04:00:00,,,,,,,,,,,,,,,,,8,,,2018.11.08 16:00:28,1,,,,Auxiliary 3,No,
2018.11.07 08:00:00,2018.11.07 08:00:00,,,,,,,,,,,,,,,,,,21,,2018.11.08 16:00:28,1,,,,Auxiliary 3,No,
2018.11.07 08:00:07,2018.11.07 08:00:00,,,,2018.11.07 08:00:07,Resolved QFP,62.661730,-141.705180,7V,6948099,463869,664,,1.0,0x088F1200,8,,,,,2018.11.08 16:00:28,1,,,,Auxiliary 3,No,
2018.11.07 08:10:00,2018.11.07 08:00:00,,,,,,,,,,,,,,,,,4,,,2018.11.08 16:00:28,1,,,,Auxiliary 3,No,
2018.11.07 12:00:00,2018.11.07 12:00:00,,,,,,,,,,,,,,,,,,11,,2018.11.08 16:00:28,1,,,,Auxiliary 3,No,
2018.11.07 12:00:09,2018.11.07 12:00:00,,,,2018.11.07 12:00:09,Resolved QFP,62.648275,-141.681054,7V,6946586,465089,619,,1.7,0x91002822,7,,,,,2018.11.08 16:00:28,1,,,,Auxiliary 3,No,
2018.11.07 12:00:58,2018.11.07 12:00:58,3,62.65640,-141.69371,,,,,,,,,,,,,,,,,2018.11.07 12:00:58,,,,,,,
2018.11.07 12:00:58,2018.11.07 12:00:58,,,,,,,,,,,,,,,,,,,Hit,2018.11.07 12:00:58,1,No,No,,,No,
2018.11.07 12:10:00,2018.11.07 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.08 16:00:28,1,,,,Auxiliary 3,No,
2018.11.07 16:00:00,2018.11.07 16:00:00,,,,,,,,,,,,,,,,,,5,,2018.11.08 16:00:28,1,,,,Auxiliary 3,No,
2018.11.07 16:00:09,2018.11.07 16:00:00,,,,2018.11.07 16:00:09,Resolved QFP,62.650215,-141.703618,7V,6946815,463935,626,,1.2,0x16188050,8,,,,,2018.11.08 16:00:28,1,,,,Auxiliary 3,No,
2018.11.07 16:10:00,2018.11.07 16:00:00,,,,,,,,,,,,,,,,,23,,,2018.11.08 16:00:28,1,,,,Auxiliary 3,No,
2018.11.07 20:00:00,2018.11.07 20:00:00,,,,,,,,,,,,,,,,,,-2,,2018.11.08 16:00:28,1,,,,Auxiliary 3,No,
2018.11.07 20:00:09,2018.11.07 20:00:00,,,,2018.11.07 20:00:09,Resolved QFP,62.662777,-141.677219,7V,6948200,465303,622,,1.9,0x0C8A0680,8,,,,,2018.11.08 16:00:28,1,,,,Auxiliary 3,No,
2018.11.07 20:10:00,2018.11.07 20:00:00,,,,,,,,,,,,,,,,,27,,,2018.11.08 16:00:28,1,,,,Auxiliary 3,No,
2018.11.08 00:00:00,2018.11.08 00:00:00,,,,,,,,,,,,,,,,,,-5,,2018.11.08 16:00:28,1,,,,Auxiliary 3,No,
2018.11.08 00:00:10,2018.11.08 00:00:00,,,,2018.11.08 00:00:10,Resolved QFP,62.666419,-141.681522,7V,6948608,465086,641,,1.0,0x43642824,10,,,,,2018.11.08 16:00:28,1,,,,Auxiliary 3,No,
2018.11.08 00:10:00,2018.11.08 00:00:00,,,,,,,,,,,,,,,,,163,,,2018.11.08 16:00:28,1,,,,Auxiliary 3,No,
2018.11.08 04:00:00,2018.11.08 04:00:00,,,,,,,,,,,,,,,,,,12,,2018.11.08 16:00:28,1,,,,Auxiliary 3,No,
2018.11.08 04:00:11,2018.11.08 04:00:00,,,,2018.11.08 04:00:11,Resolved QFP,62.667156,-141.711414,7V,6948707,463556,633,,1.1,0x245081D0,9,,,,,2018.11.08 16:00:28,1,,,,Auxiliary 3,No,
2018.11.08 04:10:00,2018.11.08 04:00:00,,,,,,,,,,,,,,,,,5,,,2018.11.08 16:00:28,1,,,,Auxiliary 3,No,
2018.11.08 08:00:00,2018.11.08 08:00:00,,,,,,,,,,,,,,,,,,29,,2018.11.08 16:00:28,1,,,,Auxiliary 3,No,
2018.11.08 08:00:07,2018.11.08 08:00:00,,,,2018.11.08 08:00:07,Resolved QFP,62.667124,-141.711429,7V,6948703,463555,631,,2.2,0x08075401,8,,,,,2018.11.08 16:00:28,1,,,,Auxiliary 3,No,
2018.11.08 08:10:00,2018.11.08 08:00:00,,,,,,,,,,,,,,,,,6,,,2018.11.08 16:00:28,1,,,,Auxiliary 3,No,
2018.11.08 12:00:00,2018.11.08 12:00:00,,,,,,,,,,,,,,,,,,32,,2018.11.08 16:00:28,1,,,,Auxiliary 3,No,
2018.11.08 12:00:18,2018.11.08 12:00:00,,,,2018.11.08 12:00:18,Resolved QFP,62.667149,-141.711413,7V,6948706,463556,630,,2.3,0x50040822,6,,,,,2018.11.08 16:00:28,1,,,,Auxiliary 3,No,
2018.11.08 12:10:00,2018.11.08 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.08 16:00:28,1,,,,Auxiliary 3,No,
2018.11.08 16:00:00,2018.11.08 16:00:00,,,,,,,,,,,,,,,,,,0,,2018.11.08 16:00:28,1,,,,Auxiliary 3,No,
2018.11.08 16:00:15,2018.11.08 16:00:00,,,,2018.11.08 16:00:15,Resolved QFP,62.668633,-141.732765,7V,6948883,462464,698,,1.1,0x1218D040,8,,,,,2018.11.10 08:00:21,1,,,,Auxiliary 3,No,
2018.11.08 16:00:28,2018.11.08 16:00:28,,,,,,,,,,,,,,,,,,,Hit,2018.11.08 16:00:28,1,No,No,,,No,
2018.11.08 16:00:28,2018.11.08 16:00:28,3,62.67616,-141.75502,,,,,,,,,,,,,,,,,2018.11.08 16:00:28,,,,,,,
2018.11.08 16:10:00,2018.11.08 16:00:00,,,,,,,,,,,,,,,,,116,,,2018.11.10 08:00:21,1,,,,Auxiliary 3,No,
2018.11.08 20:00:00,2018.11.08 20:00:00,,,,,,,,,,,,,,,,,,-1,,2018.11.10 08:00:21,1,,,,Auxiliary 3,No,
2018.11.08 20:00:06,2018.11.08 20:00:00,,,,2018.11.08 20:00:06,Resolved QFP,62.673653,-141.695079,7V,6949421,464401,611,,1.2,0x8CA00280,7,,,,,2018.11.10 08:00:21,1,,,,Auxiliary 3,No,
2018.11.08 20:10:00,2018.11.08 20:00:00,,,,,,,,,,,,,,,,,397,,,2018.11.10 08:00:21,1,,,,Auxiliary 3,No,
2018.11.09 00:00:00,2018.11.09 00:00:00,,,,,,,,,,,,,,,,,,32,,2018.11.10 08:00:21,1,,,,Auxiliary 3,No,
2018.11.09 00:00:09,2018.11.09 00:00:00,,,,2018.11.09 00:00:09,Resolved QFP,62.674937,-141.674204,7V,6949553,465471,595,,1.8,0x41650024,8,,,,,2018.11.10 08:00:21,1,,,,Auxiliary 3,No,
2018.11.09 00:10:00,2018.11.09 00:00:00,,,,,,,,,,,,,,,,,200,,,2018.11.10 08:00:21,1,,,,Auxiliary 3,No,
2018.11.09 04:00:00,2018.11.09 04:00:00,,,,,,,,,,,,,,,,,,33,,2018.11.10 08:00:21,1,,,,Auxiliary 3,No,
2018.11.09 04:00:37,2018.11.09 04:00:00,,,,2018.11.09 04:00:37,Succeeded,62.675806,-141.688426,7V,6949657,464744,,9.50,,,,37,,,,2018.11.10 08:00:21,1,,,,Auxiliary 3,No,
2018.11.09 04:10:00,2018.11.09 04:00:00,,,,,,,,,,,,,,,,,2,,,2018.11.10 08:00:21,1,,,,Auxiliary 3,No,
2018.11.09 08:00:00,2018.11.09 08:00:00,,,,,,,,,,,,,,,,,,32,,2018.11.10 08:00:21,1,,,,Auxiliary 3,No,
2018.11.09 08:00:12,2018.11.09 08:00:00,,,,2018.11.09 08:00:12,Resolved QFP,62.675815,-141.688533,7V,6949659,464738,605,,2.5,0x28055000,6,,,,,2018.11.10 08:00:21,1,,,,Auxiliary 3,No,
2018.11.09 08:10:00,2018.11.09 08:00:00,,,,,,,,,,,,,,,,,6,,,2018.11.10 08:00:21,1,,,,Auxiliary 3,No,
2018.11.09 12:00:00,2018.11.09 12:00:00,,,,,,,,,,,,,,,,,,11,,2018.11.10 08:00:21,1,,,,Auxiliary 3,No,
2018.11.09 12:00:13,2018.11.09 12:00:00,,,,2018.11.09 12:00:13,Resolved QFP,62.673254,-141.691778,7V,6949375,464569,601,,1.2,0x51040826,8,,,,,2018.11.10 08:00:21,1,,,,Auxiliary 3,No,
2018.11.09 12:10:00,2018.11.09 12:00:00,,,,,,,,,,,,,,,,,107,,,2018.11.10 08:00:21,1,,,,Auxiliary 3,No,
2018.11.09 16:00:00,2018.11.09 16:00:00,,,,,,,,,,,,,,,,,,26,,2018.11.10 08:00:21,1,,,,Auxiliary 3,No,
2018.11.09 16:00:08,2018.11.09 16:00:00,,,,2018.11.09 16:00:08,Resolved QFP,62.650183,-141.678811,7V,6946798,465206,624,,1.2,0x1618C010,8,,,,,2018.11.10 08:00:21,1,,,,Auxiliary 3,No,
2018.11.09 16:10:00,2018.11.09 16:00:00,,,,,,,,,,,,,,,,,3,,,2018.11.10 08:00:21,1,,,,Auxiliary 3,No,
2018.11.09 20:00:00,2018.11.09 20:00:00,,,,,,,,,,,,,,,,,,19,,2018.11.10 08:00:21,1,,,,Auxiliary 3,No,
2018.11.09 20:00:07,2018.11.09 20:00:00,,,,2018.11.09 20:00:07,Resolved QFP,62.650279,-141.695200,7V,6946817,464366,626,,1.1,0x08AA0680,8,,,,,2018.11.10 08:00:21,1,,,,Auxiliary 3,No,
2018.11.09 20:10:00,2018.11.09 20:00:00,,,,,,,,,,,,,,,,,169,,,2018.11.10 08:00:21,1,,,,Auxiliary 3,No,
2018.11.10 00:00:00,2018.11.10 00:00:00,,,,,,,,,,,,,,,,,,3,,2018.11.10 08:00:21,1,,,,Auxiliary 3,No,
2018.11.10 00:00:09,2018.11.10 00:00:00,,,,2018.11.10 00:00:09,Resolved QFP,62.670233,-141.683141,7V,6949034,465008,613,,0.9,0x41250121,8,,,,,2018.11.10 08:00:21,1,,,,Auxiliary 3,No,
2018.11.10 00:10:00,2018.11.10 00:00:00,,,,,,,,,,,,,,,,,313,,,2018.11.10 08:00:21,1,,,,Auxiliary 3,No,
2018.11.10 04:00:00,2018.11.10 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.11.10 08:00:21,1,,,,Auxiliary 3,No,
2018.11.10 04:00:09,2018.11.10 04:00:00,,,,2018.11.10 04:00:09,Resolved QFP,62.669020,-141.669337,7V,6948891,465714,607,,1.0,0x28501150,8,,,,,2018.11.10 08:00:21,1,,,,Auxiliary 3,No,
2018.11.10 04:10:00,2018.11.10 04:00:00,,,,,,,,,,,,,,,,,4,,,2018.11.10 08:00:21,1,,,,Auxiliary 3,No,
2018.11.10 08:00:00,2018.11.10 08:00:00,,,,,,,,,,,,,,,,,,32,,2018.11.10 08:00:21,1,,,,Auxiliary 3,No,
2018.11.10 08:00:10,2018.11.10 08:00:00,,,,2018.11.10 08:00:10,Resolved QFP,62.667460,-141.684163,7V,6948725,464952,633,,0.7,0x288F5401,11,,,,,2018.11.11 20:00:22,1,,,,Auxiliary 3,No,
2018.11.10 08:00:21,2018.11.10 08:00:21,3,62.67616,-141.75502,,,,,,,,,,,,,,,,,2018.11.10 08:00:21,,,,,,,
2018.11.10 08:00:21,2018.11.10 08:00:21,,,,,,,,,,,,,,,,,,,Hit,2018.11.10 08:00:21,1,No,No,,,No,
2018.11.10 08:10:00,2018.11.10 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.11 20:00:22,1,,,,Auxiliary 3,No,
2018.11.10 12:00:00,2018.11.10 12:00:00,,,,,,,,,,,,,,,,,,31,,2018.11.11 20:00:22,1,,,,Auxiliary 3,No,
2018.11.10 12:00:09,2018.11.10 12:00:00,,,,2018.11.10 12:00:09,Resolved QFP,62.667438,-141.684131,7V,6948723,464954,627,,1.3,0x51042822,8,,,,,2018.11.11 20:00:22,1,,,,Auxiliary 3,No,
2018.11.10 12:10:00,2018.11.10 12:00:00,,,,,,,,,,,,,,,,,3,,,2018.11.11 20:00:22,1,,,,Auxiliary 3,No,
2018.11.10 16:00:00,2018.11.10 16:00:00,,,,,,,,,,,,,,,,,,22,,2018.11.11 20:00:22,1,,,,Auxiliary 3,No,
2018.11.10 16:00:10,2018.11.10 16:00:00,,,,2018.11.10 16:00:10,Resolved QFP,62.669492,-141.676411,7V,6948948,465352,617,,1.2,0x1408D050,8,,,,,2018.11.11 20:00:22,1,,,,Auxiliary 3,No,
2018.11.10 16:10:00,2018.11.10 16:00:00,,,,,,,,,,,,,,,,,17,,,2018.11.11 20:00:22,1,,,,Auxiliary 3,No,
2018.11.10 20:00:00,2018.11.10 20:00:00,,,,,,,,,,,,,,,,,,24,,2018.11.11 20:00:22,1,,,,Auxiliary 3,No,
2018.11.10 20:00:07,2018.11.10 20:00:00,,,,2018.11.10 20:00:07,Resolved QFP,62.672675,-141.673846,7V,6949301,465487,596,,1.5,0x0C2A0680,8,,,,,2018.11.11 20:00:22,1,,,,Auxiliary 3,No,
2018.11.10 20:10:00,2018.11.10 20:00:00,,,,,,,,,,,,,,,,,2,,,2018.11.11 20:00:22,1,,,,Auxiliary 3,No,
2018.11.10 21:44:37,2018.11.10 21:44:37,,,,,,,,,,,,,,,,,,,Hit,2018.11.10 21:44:37,1,,,,,,
2018.11.10 21:44:37,2018.11.10 21:44:37,7,62.73744,-141.76804,,,,,,,,,,,,,,,,,2018.11.10 21:44:37,,,,,,,
2018.11.11 00:00:00,2018.11.11 00:00:00,,,,,,,,,,,,,,,,,,8,,2018.11.11 20:00:22,1,,,,Auxiliary 3,No,
2018.11.11 00:00:14,2018.11.11 00:00:00,,,,2018.11.11 00:00:14,Resolved QFP,62.665013,-141.676012,7V,6948448,465367,618,,1.1,0x43202124,8,,,,,2018.11.11 20:00:22,1,,,,Auxiliary 3,No,
2018.11.11 00:10:00,2018.11.11 00:00:00,,,,,,,,,,,,,,,,,214,,,2018.11.11 20:00:22,1,,,,Auxiliary 3,No,
2018.11.11 04:00:00,2018.11.11 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.11.11 20:00:22,1,,,,Auxiliary 3,No,
2018.11.11 04:00:11,2018.11.11 04:00:00,,,,2018.11.11 04:00:11,Resolved QFP,62.653844,-141.674712,7V,6947203,465421,624,,0.8,0x2C4091D0,10,,,,,2018.11.11 20:00:22,1,,,,Auxiliary 3,No,
2018.11.11 04:10:00,2018.11.11 04:00:00,,,,,,,,,,,,,,,,,4,,,2018.11.11 20:00:22,1,,,,Auxiliary 3,No,
2018.11.11 08:00:00,2018.11.11 08:00:00,,,,,,,,,,,,,,,,,,0,,2018.11.11 20:00:22,1,,,,Auxiliary 3,No,
2018.11.11 08:00:06,2018.11.11 08:00:00,,,,2018.11.11 08:00:06,Resolved QFP,62.677509,-141.734721,7V,6949873,462375,672,,1.3,0x08874600,8,,,,,2018.11.11 20:00:22,1,,,,Auxiliary 3,No,
2018.11.11 08:10:00,2018.11.11 08:00:00,,,,,,,,,,,,,,,,,300,,,2018.11.11 20:00:22,1,,,,Auxiliary 3,No,
2018.11.11 12:00:00,2018.11.11 12:00:00,,,,,,,,,,,,,,,,,,24,,2018.11.11 20:00:22,1,,,,Auxiliary 3,No,
2018.11.11 12:00:09,2018.11.11 12:00:00,,,,2018.11.11 12:00:09,Resolved QFP,62.674842,-141.738735,7V,6949579,462166,695,,1.3,0x51042822,8,,,,,2018.11.11 20:00:22,1,,,,Auxiliary 3,No,
2018.11.11 12:10:00,2018.11.11 12:00:00,,,,,,,,,,,,,,,,,4,,,2018.11.11 20:00:22,1,,,,Auxiliary 3,No,
2018.11.11 16:00:00,2018.11.11 16:00:00,,,,,,,,,,,,,,,,,,0,,2018.11.11 20:00:22,1,,,,Auxiliary 3,No,
2018.11.11 16:00:08,2018.11.11 16:00:00,,,,2018.11.11 16:00:08,Resolved QFP,62.662318,-141.737261,7V,6948182,462226,641,,1.0,0x14189200,7,,,,,2018.11.11 20:00:22,1,,,,Auxiliary 3,No,
2018.11.11 16:10:00,2018.11.11 16:00:00,,,,,,,,,,,,,,,,,276,,,2018.11.11 20:00:22,1,,,,Auxiliary 3,No,
2018.11.11 20:00:00,2018.11.11 20:00:00,,,,,,,,,,,,,,,,,,2,,2018.11.11 20:00:22,1,,,,Auxiliary 3,No,
2018.11.11 20:00:07,2018.11.11 20:00:00,,,,2018.11.11 20:00:07,Resolved QFP,62.660847,-141.704866,7V,6948000,463884,645,,1.2,0x8C2A0680,9,,,,,2018.11.13 20:01:03,1,,,,Auxiliary 3,No,
2018.11.11 20:00:22,2018.11.11 20:00:22,3,62.65640,-141.69371,,,,,,,,,,,,,,,,,2018.11.11 20:00:22,,,,,,,
2018.11.11 20:00:22,2018.11.11 20:00:22,,,,,,,,,,,,,,,,,,,Hit,2018.11.11 20:00:22,1,No,No,,,No,
2018.11.11 20:10:00,2018.11.11 20:00:00,,,,,,,,,,,,,,,,,348,,,2018.11.13 20:01:03,1,,,,Auxiliary 3,No,
2018.11.12 00:00:00,2018.11.12 00:00:00,,,,,,,,,,,,,,,,,,19,,2018.11.13 20:01:03,1,,,,Auxiliary 3,No,
2018.11.12 00:00:10,2018.11.12 00:00:00,,,,2018.11.12 00:00:10,Resolved QFP,62.675824,-141.688384,7V,6949659,464746,608,,1.1,0x43602124,9,,,,,2018.11.13 20:01:03,1,,,,Auxiliary 3,No,
2018.11.12 00:10:00,2018.11.12 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.13 20:01:03,1,,,,Auxiliary 3,No,
2018.11.12 04:00:00,2018.11.12 04:00:00,,,,,,,,,,,,,,,,,,32,,2018.11.13 20:01:03,1,,,,Auxiliary 3,No,
2018.11.12 04:00:10,2018.11.12 04:00:00,,,,2018.11.12 04:00:10,Resolved QFP,62.675792,-141.688487,7V,6949656,464741,603,,1.2,0x2C4080D0,8,,,,,2018.11.13 20:01:03,1,,,,Auxiliary 3,No,
2018.11.12 04:10:00,2018.11.12 04:00:00,,,,,,,,,,,,,,,,,1,,,2018.11.13 20:01:03,1,,,,Auxiliary 3,No,
2018.11.12 08:00:00,2018.11.12 08:00:00,,,,,,,,,,,,,,,,,,32,,2018.11.13 20:01:03,1,,,,Auxiliary 3,No,
2018.11.12 08:00:12,2018.11.12 08:00:00,,,,2018.11.12 08:00:12,Resolved QFP,62.675768,-141.688330,7V,6949653,464749,586,,1.2,0x08075200,7,,,,,2018.11.13 20:01:03,1,,,,Auxiliary 3,No,
2018.11.12 08:10:00,2018.11.12 08:00:00,,,,,,,,,,,,,,,,,2,,,2018.11.13 20:01:03,1,,,,Auxiliary 3,No,
2018.11.12 12:00:00,2018.11.12 12:00:00,,,,,,,,,,,,,,,,,,20,,2018.11.13 20:01:03,1,,,,Auxiliary 3,No,
2018.11.12 12:00:13,2018.11.12 12:00:00,,,,2018.11.12 12:00:13,Resolved QFP,62.673400,-141.672258,7V,6949381,465569,592,,1.5,0x51002822,7,,,,,2018.11.13 20:01:03,1,,,,Auxiliary 3,No,
2018.11.12 12:10:00,2018.11.12 12:00:00,,,,,,,,,,,,,,,,,13,,,2018.11.13 20:01:03,1,,,,Auxiliary 3,No,
2018.11.12 16:00:00,2018.11.12 16:00:00,,,,,,,,,,,,,,,,,,28,,2018.11.13 20:01:03,1,,,,Auxiliary 3,No,
2018.11.12 16:00:11,2018.11.12 16:00:00,,,,2018.11.12 16:00:11,Resolved QFP,62.673368,-141.672329,7V,6949377,465565,600,,1.0,0x16185010,8,,,,,2018.11.13 20:01:03,1,,,,Auxiliary 3,No,
2018.11.12 16:10:00,2018.11.12 16:00:00,,,,,,,,,,,,,,,,,12,,,2018.11.13 20:01:03,1,,,,Auxiliary 3,No,
2018.11.12 20:00:00,2018.11.12 20:00:00,,,,,,,,,,,,,,,,,,10,,2018.11.13 20:01:03,1,,,,Auxiliary 3,No,
2018.11.12 20:00:08,2018.11.12 20:00:00,,,,2018.11.12 20:00:08,Resolved QFP,62.671074,-141.682781,7V,6949127,465027,597,,1.1,0x8C220680,8,,,,,2018.11.13 20:01:03,1,,,,Auxiliary 3,No,
2018.11.12 20:10:00,2018.11.12 20:00:00,,,,,,,,,,,,,,,,,194,,,2018.11.13 20:01:03,1,,,,Auxiliary 3,No,
2018.11.13 00:00:00,2018.11.13 00:00:00,,,,,,,,,,,,,,,,,,6,,2018.11.13 20:01:03,1,,,,Auxiliary 3,No,
